"cor.mean","cor.var","R2.loading","R2.intercept"
0.98631636562671,0.928845101258894,0.991925803490587,0.997179488829516
0.990695128626163,0.960043787629994,0.991966963186243,0.997694229116521
0.993431855500821,0.972085385878489,0.99279013257911,0.997411077199606
0.994526546250684,0.960591133004926,0.992080602106823,0.997771424736918
0.986863711001642,0.919540229885057,0.991248599166407,0.997469067509593
0.993431855500821,0.973727422003284,0.993722482356521,0.99758144633337
0.986863711001642,0.969348659003831,0.992261210556307,0.997697167547947
0.991242474001095,0.960043787629994,0.993189479674285,0.997703762845882
0.989053092501368,0.958949096880131,0.993008056661229,0.997801653034375
0.991789819376026,0.958949096880131,0.991338960568123,0.997755317988189
0.989053092501368,0.961138478379858,0.991442451761701,0.997824036121841
0.989053092501368,0.95511767925561,0.991754461576556,0.997610889303255
0.997263273125342,0.935960591133005,0.99205588425392,0.997702965596124
0.995073891625616,0.961138478379858,0.992926940287431,0.997652633307141
0.9896004378763,0.938697318007663,0.992516076248861,0.99741714525091
0.986863711001642,0.952928297755884,0.991452006362802,0.997511061955503
0.985769020251779,0.950191570881226,0.99112979902567,0.99684566498494
0.991789819376026,0.904214559386973,0.991943814498673,0.996622479091035
0.985221674876847,0.969896004378763,0.991954528444884,0.99766811529962
0.989053092501368,0.949644225506294,0.993389526393123,0.997546888347999
0.988505747126437,0.941981390257252,0.992743835113906,0.997735474296776
0.9896004378763,0.980842911877394,0.994264469588259,0.997611351963955
0.989053092501368,0.974274767378216,0.993655493220037,0.997566223750222
0.987411056376573,0.9584017515052,0.990749330891548,0.997135908041474
0.990695128626163,0.943076081007115,0.991207802680123,0.997430357175569
0.981937602627258,0.952380952380952,0.992282302254191,0.996422372315316
0.992337164750958,0.950738916256157,0.993535828564422,0.997513457400487
0.989053092501368,0.957307060755336,0.991547652402096,0.997181540078268
0.991789819376026,0.951286261631089,0.992194168417794,0.997196675523492
0.996168582375479,0.950191570881226,0.991314152847429,0.997996854194874
0.986863711001642,0.939244663382594,0.992258258669693,0.997557679587358
0.991789819376026,0.962233169129721,0.992909702161751,0.997751104895668
0.992337164750958,0.929939792008757,0.991246995761567,0.997450791217297
0.984126984126984,0.951286261631089,0.990417776344828,0.997384654703385
0.992337164750958,0.981937602627258,0.993414301550617,0.997469527543172
0.991789819376026,0.952380952380952,0.991775523921551,0.997599902865587
0.9896004378763,0.9376026272578,0.991773422245445,0.997791802171345
0.980295566502463,0.977011494252874,0.992172547037345,0.997312768674614
0.992337164750958,0.952380952380952,0.993405655932146,0.997590666059672
0.992337164750958,0.969896004378763,0.9911495112618,0.997570188123113
0.992884510125889,0.960591133004926,0.991907058124505,0.997639291583887
0.994526546250684,0.942528735632184,0.993325095011623,0.997680962635726
0.987958401751505,0.943623426382047,0.98987728500416,0.997125395058361
0.976464148877942,0.952928297755884,0.992159668863006,0.997396946599549
0.987411056376573,0.968253968253968,0.991490498530978,0.997204686178003
0.985221674876847,0.9584017515052,0.992277970979472,0.997156651538948
0.986863711001642,0.945265462506842,0.991271575994121,0.997250951776388
0.987411056376573,0.955665024630542,0.991163748995518,0.997619794400004
0.992337164750958,0.976464148877942,0.993641691284264,0.997848295023672
0.991242474001095,0.946907498631636,0.991908158772665,0.997701844380637
0.991242474001095,0.953475643130815,0.990976596871748,0.99757041332463
0.992337164750958,0.962233169129721,0.993085583478181,0.997524183577849
0.990147783251231,0.953475643130815,0.99422344803384,0.997678325977182
0.988505747126437,0.946907498631636,0.992944438196757,0.997580872247014
0.993979200875752,0.967706622879037,0.993083927748237,0.997139115557044
0.992884510125889,0.981937602627258,0.99275924396408,0.997596421078137
0.992337164750958,0.935960591133005,0.992370077986546,0.997680650260892
0.993979200875752,0.955665024630542,0.991773100007928,0.997559318881459
0.994526546250684,0.936507936507937,0.991357748217122,0.997440357278226
0.991242474001095,0.972085385878489,0.99474195653747,0.99765333138976
0.991242474001095,0.981390257252326,0.994660233197396,0.99784641623216
0.984126984126984,0.957307060755336,0.993234126211845,0.997331829247921
0.9896004378763,0.964422550629447,0.993591490958869,0.997327599665389
0.992884510125889,0.964422550629447,0.99274900457042,0.997722555766892
0.990147783251231,0.942528735632184,0.992049199764303,0.997809530402614
