"cor.mean","cor.var","R2.loading","R2.intercept"
0.981937602627258,0.947454844006568,0.991598264689359,0.997663638691029
0.988505747126437,0.951286261631089,0.992086435587927,0.997735553763704
0.987411056376573,0.952380952380952,0.9904859082315,0.997161126064707
0.985221674876847,0.961138478379858,0.990412204806098,0.997592880944668
0.98631636562671,0.950191570881226,0.991732567031175,0.997415779213896
0.993431855500821,0.962233169129721,0.992594984340205,0.997724639765921
0.9896004378763,0.936507936507937,0.98985480485025,0.996968209838698
0.992884510125889,0.939792008757526,0.989931312522938,0.997160191825379
0.989053092501368,0.940886699507389,0.99044989915928,0.996500321483794
0.994526546250684,0.980295566502463,0.993683294719375,0.9976433252298
0.986863711001642,0.916256157635468,0.991922776696432,0.997418518938521
0.984126984126984,0.966064586754242,0.993587601580144,0.997522884130281
0.985221674876847,0.931034482758621,0.990452550875167,0.997498811723777
0.992337164750958,0.933771209633279,0.991581551473973,0.997424113522393
0.980295566502463,0.941434044882321,0.989230139760091,0.996713009710838
0.994526546250684,0.963327859879584,0.989763132920323,0.997425851976556
0.991789819376026,0.941434044882321,0.992436796555105,0.997602629715273
0.985769020251779,0.941434044882321,0.992113430691415,0.99723378098607
0.996168582375479,0.951833607006021,0.989956745968488,0.997372123369357
0.993979200875752,0.955665024630542,0.991538154602533,0.997656335185639
0.991242474001095,0.935960591133005,0.992327527389554,0.99725235962957
0.989053092501368,0.952380952380952,0.990598253981162,0.997016700019162
0.98631636562671,0.935960591133005,0.989946528655062,0.997842191669983
0.982484948002189,0.954570333880679,0.992187652627575,0.997769087130587
0.989053092501368,0.966611932129173,0.989599810784758,0.996910619770654
0.984126984126984,0.933771209633279,0.990257987665491,0.997392425584076
0.979748221127531,0.973727422003284,0.992223789926126,0.997163545305933
0.989053092501368,0.95511767925561,0.992196646096457,0.997269139929012
0.990695128626163,0.9792008757526,0.993140396787906,0.997056866565154
0.994526546250684,0.9688013136289,0.991042060332212,0.997320826665636
0.979748221127531,0.941434044882321,0.990724090402715,0.997139981362874
0.987411056376573,0.954570333880679,0.992197114581494,0.997321995832208
0.977011494252874,0.936507936507937,0.991618610663818,0.996739913643527
0.9896004378763,0.955665024630542,0.989562772321196,0.997348357097176
0.979748221127531,0.973727422003284,0.991588627707276,0.997151552145666
0.992337164750958,0.941981390257252,0.991746637930388,0.997898445147108
0.990695128626163,0.984674329501916,0.991876657431681,0.99760646912169
0.98631636562671,0.938149972632731,0.990155616729752,0.997196019539603
0.990695128626163,0.937055281882868,0.990488124144824,0.997345270711211
0.996168582375479,0.948549534756431,0.991111474386363,0.997800806232171
0.988505747126437,0.974822112753147,0.992854049953964,0.997648558237677
0.989053092501368,0.951286261631089,0.99000984279408,0.997605714716269
0.995073891625616,0.951833607006021,0.991091321568942,0.997316635322402
0.990695128626163,0.974822112753147,0.99351113780779,0.997330599823973
0.994526546250684,0.97591680350301,0.993014069242316,0.997235366236275
0.993431855500821,0.949644225506294,0.991601794716369,0.997707995239552
0.981937602627258,0.855500821018062,0.984361317140832,0.99543640158209
0.985769020251779,0.901477832512315,0.989765039617333,0.997639279033237
0.994526546250684,0.932676518883415,0.986943435734844,0.996706368028829
0.986863711001642,0.886699507389162,0.990366633821463,0.997017709289361
0.98631636562671,0.89983579638752,0.98998265773604,0.997093770502646
0.995073891625616,0.950191570881226,0.993095187233944,0.997472338373396
0.984674329501916,0.970443349753695,0.992432045835748,0.995940366847138
0.992884510125889,0.924466338259442,0.989709027852824,0.997604145287134
0.989053092501368,0.966064586754242,0.992634781617844,0.998002879293663
0.988505747126437,0.991242474001095,0.991731285909825,0.997373637752358
0.97591680350301,0.953475643130815,0.991229540178777,0.997023866531863
0.984126984126984,0.937055281882868,0.989173946938581,0.996855363318017
0.990695128626163,0.981937602627258,0.994412440720631,0.997109636420281
0.984674329501916,0.969348659003831,0.991504271864339,0.997772643136795
0.989053092501368,0.893267651888341,0.989075477182247,0.996883310625222
0.992337164750958,0.9896004378763,0.993782489102447,0.99728719697201
0.990147783251231,0.960043787629994,0.991152344983914,0.997132499689628
0.981937602627258,0.9688013136289,0.991219907336237,0.996998013424342
0.994526546250684,0.929392446633826,0.98858324625657,0.997666972484726
