"cor.mean","cor.var","R2.loading","R2.intercept"
0.984126984126984,0.92391899288451,0.966010470011344,0.986300334885221
0.991242474001095,0.960043787629994,0.967349225651372,0.986699593173607
0.988505747126437,0.933223864258347,0.971080036171645,0.986263886746753
0.964422550629447,0.880131362889984,0.966530972875862,0.983464099666176
0.983579638752052,0.924466338259442,0.972575765105335,0.986315995970671
0.992337164750958,0.945812807881773,0.968922969863362,0.98749804423113
0.989053092501368,0.956759715380405,0.967783474103961,0.986776212165755
0.991789819376026,0.948549534756431,0.97131262340565,0.986999967694671
0.990147783251231,0.9688013136289,0.968204545069953,0.986691651545677
0.992884510125889,0.946907498631636,0.967496221441708,0.98677854765979
0.985221674876847,0.961685823754789,0.969192509570508,0.98560351783129
0.992337164750958,0.95511767925561,0.968319645975531,0.987183268053462
0.983579638752052,0.947454844006568,0.966712585027161,0.984883707077912
0.983579638752052,0.943623426382047,0.967519584532674,0.985583727031399
0.995621237000547,0.89983579638752,0.968125036842408,0.986290496213116
0.984126984126984,0.980842911877394,0.973867352549311,0.987244456286996
0.967159277504105,0.966064586754242,0.969400308986096,0.984865925892921
0.987958401751505,0.9168035030104,0.964386880614401,0.984501602673319
0.987958401751505,0.97591680350301,0.972374866908057,0.986550561821912
0.992884510125889,0.953475643130815,0.969785078004122,0.986730155276485
0.974822112753147,0.954022988505747,0.969230226365135,0.985682363496787
0.98631636562671,0.93431855500821,0.970704976891696,0.98561543959238
0.991789819376026,0.9480021893815,0.96473709528072,0.986710180136426
0.98631636562671,0.933223864258347,0.969530126665922,0.98543645177724
0.991242474001095,0.955665024630542,0.968944181075419,0.986115562534897
0.985769020251779,0.935960591133005,0.972019585377975,0.986166725801266
0.991789819376026,0.964969896004379,0.967075516292842,0.986547767462483
0.987411056376573,0.960043787629994,0.972767397719648,0.987664325985829
0.9896004378763,0.972632731253421,0.968189879008699,0.984745829571916
0.991242474001095,0.921182266009852,0.969818787090027,0.988426981421278
0.979748221127531,0.952380952380952,0.964334817010273,0.985250996925364
0.987958401751505,0.956759715380405,0.969860310624124,0.986968462583752
0.984674329501916,0.9480021893815,0.96912743087447,0.986515211928432
0.991242474001095,0.9688013136289,0.970336295950236,0.986320620030578
0.966064586754242,0.956759715380405,0.971716121699809,0.984757677494264
0.985769020251779,0.96551724137931,0.973283930435236,0.98623386498236
0.985221674876847,0.941981390257252,0.963091728340087,0.986553205100457
0.983032293377121,0.925013683634373,0.968211804706805,0.986967028238931
0.982484948002189,0.918992884510126,0.967492367546434,0.986457152554105
0.9792008757526,0.956212370005473,0.966323007352649,0.985179691948075
0.985769020251779,0.896004378762999,0.965664742551415,0.985064765597002
0.978106185002737,0.961685823754789,0.973817903010539,0.984665788656343
0.9584017515052,0.724137931034483,0.84629987114951,0.982926022487625
0.988505747126437,0.970990695128626,0.968958101153746,0.986046659050451
0.983032293377121,0.934865900383142,0.966477596617874,0.984780805949543
0.98631636562671,0.931034482758621,0.969974510802655,0.986355226212351
0.993979200875752,0.932129173508484,0.966285360824461,0.986371455217673
0.989053092501368,0.945265462506842,0.97024112026238,0.986200353286808
0.989053092501368,0.967159277504105,0.970431122559456,0.987470225569266
0.985221674876847,0.888888888888889,0.965572587639413,0.985413334286148
0.987958401751505,0.945265462506842,0.969879120577435,0.986170569498911
0.986863711001642,0.969348659003831,0.968260606748113,0.986918466150046
0.977558839627805,0.86863711001642,0.965284011651822,0.984350686973746
0.983579638752052,0.974822112753147,0.972551253259148,0.984772446867988
0.950738916256157,0.958949096880131,0.97034482447492,0.983920414705633
0.995621237000547,0.947454844006568,0.968794251601275,0.985905172585911
0.973180076628352,0.925561029009305,0.96708217979294,0.983878954818577
0.987958401751505,0.946907498631636,0.968413356790544,0.985717114311904
0.992337164750958,0.972632731253421,0.971690064642507,0.986367190273824
0.985221674876847,0.934865900383142,0.969699361494628,0.983188457801647
0.987958401751505,0.933771209633279,0.969293490922235,0.985076434963882
0.985769020251779,0.906951286261631,0.968220615565558,0.987329941285192
0.984126984126984,0.921729611384784,0.966359990339985,0.98594355486651
0.992884510125889,0.887794198139026,0.966029849011036,0.985826899762479
0.991789819376026,0.954570333880679,0.968439242855291,0.986077195794215
