"cor.mean","cor.var","R2.loading","R2.intercept"
0.984674329501916,0.885604816639299,0.940036880325844,0.984817557753373
0.885604816639299,0.70935960591133,0.817122473065372,0.948987854750881
0.976464148877942,0.91023535851122,0.937776530756432,0.98382186780665
0.973180076628352,0.936507936507937,0.946502862462387,0.984409152581119
0.961685823754789,0.86863711001642,0.933213946285848,0.979685814071792
0.984674329501916,0.898741105637657,0.940901484262327,0.984170481701791
0.960591133004926,0.881773399014778,0.947044246543172,0.983440427807985
0.9896004378763,0.974274767378216,0.94548073411062,0.986415085098015
0.990147783251231,0.881773399014778,0.942495363404145,0.983374288259422
0.978653530377668,0.894362342638205,0.94124035848288,0.983933472723973
0.980842911877394,0.902025177887247,0.941232142209004,0.982665518938806
0.95511767925561,0.911877394636015,0.940661772520724,0.982636705469247
0.962780514504652,0.894362342638205,0.941569525826073,0.981793705640688
0.958949096880131,0.928845101258894,0.947532101638395,0.983573009379085
0.961685823754789,0.86152162014231,0.939819431642883,0.983497698275452
0.985769020251779,0.914614121510673,0.935740495357145,0.984972764769255
0.967706622879037,0.9064039408867,0.942340436275637,0.982714753388262
0.9896004378763,0.891078270388615,0.948347975449606,0.984937970813522
0.991242474001095,0.908045977011494,0.951577997759778,0.983759276877532
0.985769020251779,0.894909688013136,0.949430673407367,0.984538943825654
0.973727422003284,0.858784893267652,0.94306752845355,0.982694569741073
0.969896004378763,0.869731800766284,0.935565161274407,0.983403191026951
0.967706622879037,0.865900383141762,0.936280019349673,0.982839957345245
0.981390257252326,0.801860974274767,0.944603913908901,0.983437580620634
0.942528735632184,0.953475643130815,0.950282713624305,0.979912128204406
0.981390257252326,0.960591133004926,0.943548334985764,0.985894655277752
0.9896004378763,0.893814997263273,0.948257413264286,0.984042487386741
0.961138478379858,0.854953475643131,0.941110063719962,0.982850026955992
0.985221674876847,0.76464148877942,0.852325184400155,0.98310795606639
0.969896004378763,0.954570333880679,0.947079305337556,0.983642340922121
0.974822112753147,0.908045977011494,0.949228946127296,0.981851317763045
0.946907498631636,0.844553913519431,0.951565911681556,0.982037137988372
0.985221674876847,0.83032293377121,0.950947317221413,0.986024201994006
0.9584017515052,0.931581828133552,0.942111417211671,0.982881461083925
0.976464148877942,0.91351943076081,0.94089849390888,0.985030990044502
0.953475643130815,0.860426929392447,0.945755616020388,0.979517119342803
0.983579638752052,0.975369458128079,0.946390045696095,0.98385890245813
0.972632731253421,0.846195949644225,0.936220757857466,0.981781209587046
0.987958401751505,0.869731800766284,0.946908345494613,0.983311779238545
0.990147783251231,0.89272030651341,0.954131838680491,0.984037916868935
0.992884510125889,0.851669403393541,0.947513146282171,0.98367323201604
0.964969896004379,0.85112205801861,0.928476214695839,0.983068864797687
0.955665024630542,0.914614121510673,0.948837155465685,0.982349649136982
0.957854406130268,0.918992884510126,0.938568619806065,0.982747730152364
0.977011494252874,0.854406130268199,0.934495216973986,0.982007790880921
0.952928297755884,0.91023535851122,0.945776294422164,0.983336764512713
0.968253968253968,0.885057471264368,0.939179987215343,0.982968762548727
0.960591133004926,0.89983579638752,0.94154635854126,0.981492810489593
0.969896004378763,0.893267651888341,0.944442042784655,0.981971424447122
0.985221674876847,0.954570333880679,0.944110824202511,0.98297046438289
0.746031746031746,0.755883962780514,0.72763558099324,0.594817664139961
0.988505747126437,0.96551724137931,0.94540355932328,0.984624292713605
0.966611932129173,0.765188834154351,0.94164513942961,0.983280516999679
0.982484948002189,0.905309250136836,0.940183310247561,0.983275011019765
0.9688013136289,0.933771209633279,0.945014250978317,0.983093100213491
0.957854406130268,0.94471811713191,0.949763916126721,0.982706139072836
0.949096880131363,0.849480021893815,0.94300903120868,0.981995095467714
0.961685823754789,0.941434044882321,0.946444875120363,0.983272962666805
0.990147783251231,0.9376026272578,0.951480018785308,0.983879355888245
0.954022988505747,0.929939792008757,0.94332478533451,0.982816855489911
0.981937602627258,0.940886699507389,0.947064886362006,0.98371787943141
0.952928297755884,0.922276956759715,0.947412683997617,0.983798224172856
0.987958401751505,0.941434044882321,0.949133478322374,0.983776752239943
0.967159277504105,0.87192118226601,0.941840261458219,0.983330463082064
0.981390257252326,0.9376026272578,0.952897927657954,0.984469306377482
