"cor.mean","cor.var","R2.loading","R2.intercept"
0.994526546250684,0.931034482758621,0.981212631149275,0.995845557726647
0.994526546250684,0.922824302134647,0.979080164580277,0.996017940853469
0.985769020251779,0.852216748768473,0.976590071904053,0.99571700040048
0.989053092501368,0.902572523262178,0.977352061637103,0.995213065766599
0.990695128626163,0.917350848385331,0.980222895439432,0.996055266710809
0.993979200875752,0.894362342638205,0.978645180084098,0.996349370703603
0.993979200875752,0.853311439518336,0.979537021404523,0.995864086089076
0.991242474001095,0.879584017515052,0.97497351202982,0.995792016474234
0.991242474001095,0.904214559386973,0.979289741376887,0.99555825023154
0.992884510125889,0.886152162014231,0.978735459123319,0.995774534205826
0.993431855500821,0.865900383141762,0.976694065521561,0.995835427464281
0.995621237000547,0.923371647509578,0.979934782143996,0.996349890176029
0.995621237000547,0.852764094143404,0.97703270540498,0.996031650134606
0.997810618500274,0.883962780514505,0.979245294777457,0.996124374971002
0.996168582375479,0.915161466885605,0.979427940104441,0.995381576494449
0.992884510125889,0.914614121510673,0.981090768042376,0.99611800977446
0.982484948002189,0.932676518883415,0.979753404621752,0.995787474965462
0.991242474001095,0.914614121510673,0.977167787164169,0.995855562663267
0.98631636562671,0.870826491516147,0.976799021188814,0.995678690115
0.994526546250684,0.947454844006568,0.981131990966015,0.996288603214661
0.989053092501368,0.940339354132458,0.980071057934357,0.996432263977989
0.996168582375479,0.938149972632731,0.978789894707617,0.995635476010046
0.99671592775041,0.91351943076081,0.978097755702851,0.996489491085213
0.991242474001095,0.878489326765189,0.97765895959074,0.995484683705224
0.989053092501368,0.921182266009852,0.978979861147537,0.995363803801662
0.994526546250684,0.880678708264915,0.980494381530532,0.996074502594061
0.9896004378763,0.877941981390257,0.976986018889367,0.995932491388494
0.992337164750958,0.949644225506294,0.982139534559032,0.996488379355082
0.990147783251231,0.91023535851122,0.977780283704168,0.995803032389587
0.993979200875752,0.9168035030104,0.979332633893017,0.995783760095258
0.993431855500821,0.852216748768473,0.979333524065799,0.996085348092103
0.9896004378763,0.905856595511768,0.977268319768372,0.995878459199449
0.991789819376026,0.9168035030104,0.978467100916705,0.995838469156199
0.99671592775041,0.834701696770662,0.975457348474479,0.996148162255062
0.995621237000547,0.886699507389162,0.979062257167886,0.996112481342401
0.994526546250684,0.935413245758073,0.981173524452022,0.996281254370832
0.993431855500821,0.854953475643131,0.97820850866684,0.996054956392642
0.995621237000547,0.924466338259442,0.978003159231632,0.996077880479039
0.996168582375479,0.917350848385331,0.979524198722341,0.995874244019556
0.995621237000547,0.874657909140668,0.975466891764075,0.99574478388362
0.992337164750958,0.889983579638752,0.975182007979372,0.995657133473338
0.995073891625616,0.904214559386973,0.975933025086755,0.995618671558174
0.99671592775041,0.909688013136289,0.978518935654938,0.995713388432492
0.993979200875752,0.883962780514505,0.977548741613721,0.996129261929066
0.994526546250684,0.926108374384236,0.979338300799643,0.996047609730825
0.993431855500821,0.891625615763547,0.982289513261249,0.996459616472023
0.993431855500821,0.86863711001642,0.977284232565008,0.995838574461059
0.993431855500821,0.897646414887794,0.979460958864975,0.995087686739464
0.991789819376026,0.956212370005473,0.979527637883831,0.996111304765835
0.9896004378763,0.883415435139573,0.976721411464297,0.995657945324071
0.993431855500821,0.870279146141215,0.978929364582635,0.995583362949194
0.992884510125889,0.863163656267104,0.977977764816683,0.995925586337161
0.994526546250684,0.897646414887794,0.97925998174453,0.996083254611268
0.994526546250684,0.917350848385331,0.979932751826895,0.995785660303736
0.991789819376026,0.914066776135742,0.979379330214246,0.99615980309086
0.995073891625616,0.903667214012042,0.977821719248339,0.996531559761864
0.994526546250684,0.881773399014778,0.979101649752941,0.995983888315376
0.99671592775041,0.933223864258347,0.979832687503905,0.996197022134755
0.990147783251231,0.9168035030104,0.976501366103915,0.995823811566178
0.998357963875205,0.885604816639299,0.977439161792912,0.996039651797201
0.994526546250684,0.9272030651341,0.980582892855629,0.996129895908686
0.994526546250684,0.862616310892173,0.978616489035609,0.995815755988431
0.995621237000547,0.917350848385331,0.98154392775291,0.996039088382705
0.992884510125889,0.854953475643131,0.977324928467591,0.995638482488327
0.991789819376026,0.950191570881226,0.98089148823856,0.99595641060618
