"cor.mean","cor.var","R2.loading","R2.intercept"
0.997263273125342,0.891078270388615,0.978865643294852,0.996188194793366
0.994526546250684,0.889983579638752,0.975629654526141,0.995590924398149
0.9896004378763,0.828680897646415,0.97703625141991,0.99520145987154
0.993979200875752,0.885604816639299,0.973307847348571,0.99608988358876
0.992884510125889,0.920087575259989,0.977129302525507,0.995188192697672
0.991242474001095,0.898193760262726,0.974429106060297,0.995404044425208
0.997263273125342,0.845101258894362,0.97487403616208,0.996184492239237
0.991242474001095,0.93431855500821,0.977244662614144,0.99533110863897
0.995621237000547,0.933223864258347,0.978391808432241,0.996035173734674
0.993979200875752,0.897646414887794,0.97234937125042,0.995282654598609
0.991789819376026,0.857690202517789,0.974166811699005,0.995697461279583
0.995621237000547,0.943076081007115,0.978627410490122,0.99648029372837
0.995073891625616,0.891625615763547,0.976595069345438,0.995969683337601
0.993431855500821,0.875752599890531,0.973750101404352,0.995814672267187
0.988505747126437,0.903667214012042,0.978388776002636,0.995276866852224
0.992884510125889,0.901477832512315,0.976942643800908,0.995019628457871
0.995073891625616,0.949644225506294,0.9795948151897,0.995914253399941
0.993431855500821,0.805692391899288,0.970176625743389,0.996150173713372
0.991242474001095,0.936507936507937,0.974621869369537,0.995485559127416
0.99671592775041,0.868089764641489,0.978528900578927,0.99555574260573
0.989053092501368,0.856595511767925,0.973373276768436,0.995743081421889
0.991789819376026,0.784893267651888,0.974005857514658,0.995770131571567
0.985769020251779,0.932129173508484,0.977730346031673,0.995081797593062
0.993979200875752,0.851669403393541,0.974597472244085,0.995614657299948
0.986863711001642,0.938697318007663,0.976486304956136,0.996030455728499
0.993979200875752,0.899288451012589,0.977866557859626,0.995792445137906
0.995621237000547,0.976464148877942,0.980576878016987,0.995907401699793
0.987411056376573,0.893267651888341,0.975602774253416,0.996088962673805
0.995621237000547,0.921182266009852,0.977715976499807,0.995718398633553
0.992884510125889,0.91351943076081,0.974916277284,0.996068915966575
0.9896004378763,0.908045977011494,0.975184792444445,0.99429186229064
0.993431855500821,0.86863711001642,0.977420620127459,0.995459902377241
0.995073891625616,0.857142857142857,0.972772447972734,0.995495260684117
0.995073891625616,0.9064039408867,0.98181274351675,0.996328722834531
0.991789819376026,0.857142857142857,0.97518410563125,0.996145824253426
0.9896004378763,0.877394636015326,0.975190851678173,0.995615354693642
0.997263273125342,0.871373836891078,0.979120861863869,0.996438210048347
0.994526546250684,0.873015873015873,0.978426952000879,0.994789776013357
0.994526546250684,0.903667214012042,0.975224421224941,0.996119602749572
0.991789819376026,0.857142857142857,0.976920715922399,0.996130528327392
0.995621237000547,0.948549534756431,0.98027449668329,0.995984796252045
0.992337164750958,0.933771209633279,0.979045649023163,0.995929759621203
0.992337164750958,0.808429118773946,0.971504653503322,0.995518395361885
0.991789819376026,0.929392446633826,0.976052944787356,0.995939124236556
0.9896004378763,0.951286261631089,0.979104438611454,0.99534071953307
0.991789819376026,0.935413245758073,0.979398528331101,0.995523502624022
0.992884510125889,0.948549534756431,0.979873314305147,0.995835815226954
0.992884510125889,0.884510125889436,0.976803795992647,0.995621667831135
0.995621237000547,0.900383141762452,0.97519651750843,0.99658570150709
0.991242474001095,0.894362342638205,0.977935770859023,0.99553145309312
0.997263273125342,0.886699507389162,0.975007941664581,0.995676693917027
0.9896004378763,0.925561029009305,0.975619153028242,0.996100492199608
0.995621237000547,0.918445539135194,0.973735035592723,0.995312846154421
0.986863711001642,0.935413245758073,0.976765361152059,0.995345261707135
0.997263273125342,0.940886699507389,0.977587735665445,0.995944566245629
0.995073891625616,0.875205254515599,0.975987053341578,0.995546714489371
0.993979200875752,0.874110563765736,0.975576243302165,0.995899793840103
0.992884510125889,0.892172961138478,0.973377654118004,0.996166518438883
0.992337164750958,0.943623426382047,0.978147858756826,0.99533567255519
0.993979200875752,0.830870279146141,0.974057075748512,0.995603571017497
0.998357963875205,0.943076081007115,0.977910173537426,0.995761810577586
0.990695128626163,0.929939792008757,0.974259050142111,0.995440090444492
0.997810618500274,0.870279146141215,0.97420423340566,0.996082058646841
0.990695128626163,0.9480021893815,0.978457076072793,0.996011195636432
0.991789819376026,0.888341543513957,0.977193548867713,0.995289991310669
