"cor.mean","cor.var","R2.loading","R2.intercept"
0.966611932129173,0.488232074438971,0.962131661199987,0.966080819847423
0.940339354132458,0.327859879584018,0.961398941527706,0.956092695623634
0.963875205254516,0.246305418719212,0.966340366566576,0.970198084679513
0.947454844006568,0.209633278598796,0.966960833464463,0.962848553849814
0.939792008757526,0.279693486590038,0.966799273681604,0.962794779848991
0.943076081007115,0.209085933223864,0.960144717708951,0.965510899279791
0.937055281882868,0.380405035577449,0.964337353713585,0.958678732725557
0.944170771756978,0.392993979200876,0.966978815414691,0.959147686487061
0.973727422003284,0.403940886699507,0.96453675061876,0.976786916144703
0.940339354132458,0.200328407224959,0.965419464502907,0.96105177753989
0.961138478379858,0.278051450465244,0.964717887344148,0.968737991557535
0.9688013136289,0.523262178434592,0.964432824251161,0.969639732672554
0.9584017515052,0.372194854953476,0.966458821651749,0.968848412746146
0.945812807881773,0.466338259441708,0.963890732242967,0.960653997742746
0.926108374384236,0.557744937055282,0.956270836966418,0.95546551551857
0.960043787629994,0.399014778325123,0.962696386233675,0.973407707053701
0.955665024630542,0.374384236453202,0.962848684705582,0.969212969645147
0.968253968253968,0.561576354679803,0.969834102129003,0.968226270510631
0.946360153256705,0.348111658456486,0.959938731019771,0.965085520785846
0.943623426382047,0.415435139573071,0.965259843918004,0.96411617150953
0.941981390257252,0.389162561576355,0.963134582525608,0.957298547257779
0.986863711001642,0.0240831964969896,0.974768057313821,0.973642030220767
0.960591133004926,0.440613026819923,0.967414155819212,0.970873949687063
0.954570333880679,0.361795292829776,0.964791636499081,0.968228864769031
0.978653530377668,0.473453749315818,0.970326920326128,0.973920601987906
0.959496442255063,0.501368363437329,0.960264516715129,0.969698834847768
0.94471811713191,0.271483305966065,0.960918957985621,0.94414883812106
0.950738916256157,0.336617405582923,0.969639413069482,0.964210034398783
0.973727422003284,0.249589490968801,0.970037948987069,0.979549632249265
0.947454844006568,0.440613026819923,0.961732747539127,0.957269356725819
0.936507936507937,0.507389162561576,0.964992423120255,0.956472647077157
0.938149972632731,0.297208538587849,0.961258122453866,0.956393331787256
0.963875205254516,0.535303776683087,0.970094464151094,0.969240835339747
0.92391899288451,0.47400109469075,0.961658817728123,0.962061997720757
0.950191570881226,0.331691297208539,0.966845214267494,0.96257440299278
0.931581828133552,0.462506841817187,0.960766937047878,0.94899623916699
0.949644225506294,0.210180623973727,0.967274313706763,0.96001941920727
0.941981390257252,0.542966611932129,0.969935922157305,0.969532346475361
0.949644225506294,0.356869184455391,0.962334419676718,0.968708209336637
0.941981390257252,0.346469622331691,0.96753873379024,0.962847045058834
0.937055281882868,0.39792008757526,0.970475681533812,0.957742199231633
0.959496442255063,0.178981937602627,0.963692960826589,0.969918888943384
0.945265462506842,0.723590585659551,0.962113525544015,0.960889325648877
0.947454844006568,0.472359058565955,0.967888956400605,0.968176406483203
0.962780514504652,0.338806787082649,0.966575370959739,0.965098033411957
0.94471811713191,0.130815544608648,0.972392361987926,0.961711156923123
0.98631636562671,0.163108921729611,0.969754070672752,0.98028130749878
0.942528735632184,0.310892172961138,0.962465385698667,0.961154653603355
0.972632731253421,0.357416529830323,0.962238666384354,0.974065327238554
0.93431855500821,0.391899288451013,0.956994896310694,0.955890317544349
0.926655719759168,0.363984674329502,0.954119463247164,0.943346135674342
0.946907498631636,0.453749315818281,0.968607257348023,0.967753837471882
0.953475643130815,0.389709906951286,0.965127658474613,0.965866442188748
0.970990695128626,0.488779419813903,0.968704477956389,0.975909614305982
0.985221674876847,0.284619594964423,0.95617057244237,0.978243050099962
0.921729611384784,0.372742200328407,0.965031641643724,0.947411722119581
0.975369458128079,0.304324028461959,0.965263138420306,0.975828979158645
0.912424740010947,0.512862616310892,0.959172164065134,0.943806619219279
0.958949096880131,0.210727969348659,0.964107098742847,0.970705884679869
0.951286261631089,0.359058565955118,0.957684558730108,0.965800240493804
0.966064586754242,0.665571975916804,0.973049293147793,0.970713599853936
0.972085385878489,0.541324575807334,0.965385602618163,0.973156249962069
0.944170771756978,0.469622331691297,0.964175016068868,0.952605577524676
0.959496442255063,0.391899288451013,0.957342598216998,0.967790074226682
0.957854406130268,0.331691297208539,0.968439620645513,0.97183333518517
