"cor.mean","cor.var","R2.loading","R2.intercept"
0.988505747126437,0.523809523809524,0.962437116153746,0.977848492238962
0.954022988505747,0.174603174603175,0.871048669656238,0.95578838857029
0.960043787629994,0.0180623973727422,0.831310884202538,0.954208715989155
0.964422550629447,0.107827038861522,0.962066691174592,0.97050855483163
0.943076081007115,0.161466885604817,0.949838633270158,0.953864358205892
0.981937602627258,0.33552271483306,0.959034295084576,0.974129056559407
0.942528735632184,0.357963875205254,0.956158831048732,0.960489129893159
0.936507936507937,0.375478927203065,0.948102233413674,0.958751214481777
0.956759715380405,0.236453201970443,0.942314127285438,0.958035139329832
0.967706622879037,0.268746579091407,0.935421204536799,0.961155933824584
0.93431855500821,0.116037219485495,0.965244429742086,0.957954395697754
0.951286261631089,0.40503557744937,0.95785773593077,0.967000219088293
0.9480021893815,0.413793103448276,0.961098674400735,0.973424255294125
0.923371647509578,0.436234263820471,0.949165868537946,0.952090133634638
0.949644225506294,0.262725779967159,0.959006221523397,0.970058926960802
0.933771209633279,0.467980295566502,0.950761274502322,0.942454262906986
0.951833607006021,0.376573617952928,0.945772746585426,0.957546118805174
0.978653530377668,0.483853311439518,0.961348749676809,0.972303062275676
0.941434044882321,0.262178434592228,0.943662162696313,0.956838104840074
0.960043787629994,0.402846195949644,0.941109788133474,0.966167352431901
0.954022988505747,0.251231527093596,0.963279054827887,0.95608532768291
0.957854406130268,0.319102353585112,0.95011620533602,0.968904347546609
0.94471811713191,0.260536398467433,0.963804672520554,0.970103474274027
0.973727422003284,0.183908045977011,0.960857102365714,0.972469490524236
0.940339354132458,0.474548440065681,0.947384325588756,0.962167117318222
0.941434044882321,0.244663382594417,0.947134494638288,0.950634644129039
0.951286261631089,0.122058018609743,0.947738779759279,0.966627289267808
0.978653530377668,0.410509031198686,0.959670463383159,0.974854721021835
0.959496442255063,0.668308702791461,0.943132202638705,0.966584290643173
0.935413245758073,0.40831964969896,0.946664296702507,0.953772477518213
0.947454844006568,0.276409414340449,0.946185025048283,0.965303970644013
0.921729611384784,0.313628899835796,0.95937252566732,0.955883428890117
0.950738916256157,0.522167487684729,0.954781530678754,0.963267886143035
0.946360153256705,0.448275862068965,0.955106545249434,0.958060760622116
0.917898193760263,0.283524904214559,0.942273587444915,0.9588240244551
0.963327859879584,0.204707170224412,0.957363625532099,0.967541749117884
0.958949096880131,0.143951833607006,0.964669845497186,0.973552183725517
0.943623426382047,0.47400109469075,0.958505687605135,0.954335473770838
0.951833607006021,0.0864805692391899,0.956381812969715,0.960751800934581
0.960591133004926,0.385331143951834,0.9539868790539,0.97134130393719
0.93431855500821,0.412698412698413,0.952072137202349,0.947821090467787
0.945265462506842,0.164203612479475,0.95526704145289,0.95535794259739
0.941981390257252,0.0974274767378216,0.967055552278965,0.962951107778013
0.93431855500821,0.116037219485495,0.956885700744592,0.95520312818011
0.943623426382047,0.0749863163656267,0.952158527158027,0.968019569850712
0.936507936507937,0.584564860426929,0.95438230842258,0.961242899967278
0.966611932129173,0.558292282430213,0.955928496442161,0.969391519599753
0.970990695128626,0.239189928845101,0.96285717599639,0.971569838504924
0.919540229885057,0.318555008210181,0.960047403001183,0.941300864135348
0.931034482758621,0.323481116584565,0.952492307543232,0.956642079923527
0.948549534756431,0.129173508483853,0.952068854796715,0.966056154700675
0.960591133004926,0.205254515599343,0.930344914161855,0.96128101570612
0.958949096880131,0.170224411603722,0.943178832100475,0.969771317687153
0.947454844006568,0.308702791461412,0.946901351752894,0.957624658206415
0.962780514504652,0.252326217843459,0.943172460134835,0.964209051093855
0.925013683634373,0.461959496442255,0.939740646368976,0.955407366573431
0.966064586754242,0.596606458675424,0.956070809556224,0.973621026491221
0.966064586754242,0.185550082101806,0.941214961595905,0.969160204557028
0.941981390257252,0.156540777230432,0.948477108346156,0.96308138558573
0.974274767378216,0.477285166940339,0.935596606327755,0.961539060874511
0.959496442255063,0.281882868089765,0.952791070742885,0.960214858554226
0.904761904761905,0.0930487137383689,0.792509073516183,0.936363538214834
0.949644225506294,0.268746579091407,0.953688173343361,0.965096441313285
0.974274767378216,0.267104542966612,0.961927054113605,0.976935424596943
0.939244663382594,0.390257252326218,0.955400695799874,0.957329583667143
