"cor.mean","cor.var","R2.loading","R2.intercept"
0.974274767378216,0.914066776135742,0.958000424792554,0.968266582113857
0.972632731253421,0.947454844006568,0.963629298865886,0.968165102497647
0.977558839627805,0.88943623426382,0.952982915679663,0.969471136872175
0.952928297755884,0.873563218390805,0.963071470931157,0.963763863910837
0.966611932129173,0.932129173508484,0.960674219289414,0.965410418841077
0.96551724137931,0.951833607006021,0.965514819770375,0.967408989694034
0.973180076628352,0.847290640394089,0.955688825237408,0.966674137896709
0.970443349753695,0.848385331143952,0.9566721125092,0.96363174320692
0.970990695128626,0.821018062397373,0.957061560916514,0.970975280578627
0.963875205254516,0.850574712643678,0.951339834984867,0.969293750034799
0.949096880131363,0.865353037766831,0.95817510985925,0.966153022931179
0.951833607006021,0.828133552271483,0.95735451360398,0.961285732573447
0.939792008757526,0.865353037766831,0.954516677489259,0.962017063086073
0.966064586754242,0.854953475643131,0.954892222609129,0.963221213379597
0.974822112753147,0.902572523262178,0.962683834984985,0.973466137406166
0.961685823754789,0.770662287903667,0.951405965960677,0.965912167820434
0.962233169129721,0.916256157635468,0.955213210445589,0.964054109865104
0.9792008757526,0.825944170771757,0.954657679699606,0.969024190218028
0.975369458128079,0.89983579638752,0.961410760051162,0.966092531320261
0.946360153256705,0.850027367268747,0.95667856402752,0.958916659547801
0.97591680350301,0.846743295019157,0.956089875233939,0.965092574718993
0.9480021893815,0.904214559386973,0.95821833014519,0.964894586942397
0.957854406130268,0.939792008757526,0.964734760259902,0.962597464968595
0.958949096880131,0.909140667761357,0.968354618180099,0.965278012593676
0.953475643130815,0.894909688013136,0.95859055374986,0.959591677237912
0.95511767925561,0.92391899288451,0.959462156133912,0.966262037231939
0.967706622879037,0.919540229885057,0.962714434578593,0.965694396221737
0.97591680350301,0.836891078270389,0.959538533524099,0.96828070415403
0.970990695128626,0.903667214012042,0.95563697738149,0.965263608653165
0.972085385878489,0.954022988505747,0.966350100010534,0.963764388782877
0.9376026272578,0.840175150519978,0.954527473850302,0.963029966726879
0.96551724137931,0.883415435139573,0.961061725985666,0.964483741549195
0.945812807881773,0.883962780514505,0.96026079104578,0.96613760420114
0.973727422003284,0.783798576902025,0.962931839082422,0.967053504815468
0.935960591133005,0.915708812260536,0.959766500302945,0.960317757181171
0.953475643130815,0.824849480021894,0.958404614695689,0.967310483342765
0.956212370005473,0.81663929939792,0.962851222618878,0.963635025843932
0.967159277504105,0.833059660645868,0.959338131375372,0.969242702335447
0.957307060755336,0.922824302134647,0.955375830692251,0.962957593237666
0.970443349753695,0.886152162014231,0.964406731003238,0.96779684697171
0.952380952380952,0.894362342638205,0.962799055743235,0.96456942025824
0.945812807881773,0.872468527640941,0.949530439692496,0.958950294543692
0.959496442255063,0.881773399014778,0.960174788679835,0.965093761142317
0.973727422003284,0.850027367268747,0.956940029858989,0.969922382806432
0.96551724137931,0.909688013136289,0.961190851204049,0.96369171306058
0.9480021893815,0.921182266009852,0.96279341214931,0.959592201846192
0.947454844006568,0.843459222769568,0.960752357272518,0.964552070413428
0.950191570881226,0.900383141762452,0.961388102336209,0.968921552121841
0.968253968253968,0.878489326765189,0.961031467126126,0.965595068527576
0.98631636562671,0.857142857142857,0.959445411227519,0.969860783427859
0.970990695128626,0.745484400656814,0.959982439190365,0.961000584570455
0.957307060755336,0.899288451012589,0.958095509407493,0.967776301952532
0.954570333880679,0.878489326765189,0.955702552718775,0.967210983045538
0.960043787629994,0.91351943076081,0.960815470717754,0.966760516478472
0.961685823754789,0.882868089764641,0.960550100202471,0.963742648735206
0.960043787629994,0.87192118226601,0.960979627891985,0.961791043003476
0.961685823754789,0.812807881773399,0.946903347240336,0.965973675668045
0.970443349753695,0.830870279146141,0.951924859273056,0.964255577554222
0.952928297755884,0.886152162014231,0.95621313571265,0.962875116577938
0.974274767378216,0.901477832512315,0.964523008336681,0.968976267975686
0.966611932129173,0.899288451012589,0.957422431308598,0.964154745332692
0.930487137383689,0.874657909140668,0.956953369686752,0.960662693315008
0.970990695128626,0.870826491516147,0.963263542321659,0.969898957842559
0.940339354132458,0.881773399014778,0.953234586161927,0.961411467062171
0.97591680350301,0.838533114395183,0.956771443268917,0.970541787837805
