"cor.mean","cor.var","R2.loading","R2.intercept"
0.962233169129721,0.822112753147236,0.95040485805189,0.95857761423438
0.9584017515052,0.634920634920635,0.929767505736967,0.958742610343927
0.977011494252874,0.62999452654625,0.935856553799862,0.970117628157782
0.9584017515052,0.777777777777778,0.942708368567832,0.960257849446135
0.973180076628352,0.680350301039956,0.94508500682652,0.970464005779136
0.975369458128079,0.73015873015873,0.955238378865574,0.969112003603529
0.970990695128626,0.795292829775588,0.933943607554773,0.959628999140046
0.968253968253968,0.659003831417625,0.931831569111101,0.955551243862861
0.969348659003831,0.730706075533662,0.949872401063435,0.968782086921023
0.9688013136289,0.707717569786535,0.938546791225833,0.955339279738574
0.969348659003831,0.700602079912425,0.94529958598165,0.973811324133831
0.955665024630542,0.732895457033388,0.956678634690003,0.969306456012452
0.951833607006021,0.58839627805145,0.935145605514086,0.962645086994653
0.969348659003831,0.800766283524904,0.939179674780614,0.962869306997298
0.982484948002189,0.724685276409414,0.938287175589564,0.973735984879207
0.970443349753695,0.68856048166393,0.922679971493876,0.962113397349184
0.983032293377121,0.667214012041598,0.941818033501639,0.968578825513058
0.974822112753147,0.662287903667214,0.95009117757594,0.972497629755352
0.972085385878489,0.805145046524357,0.944873512041481,0.961555209125942
0.969348659003831,0.686371100164204,0.938442202967885,0.959297042453471
0.963875205254516,0.701696770662288,0.947881928455583,0.961133745222366
0.964422550629447,0.705528188286809,0.953381468019255,0.967467597501829
0.978106185002737,0.476190476190476,0.932911425454134,0.966214086043262
0.974274767378216,0.748768472906404,0.94734671368614,0.970907873319717
0.978653530377668,0.690749863163656,0.948718432668662,0.967492699274654
0.964422550629447,0.753694581280788,0.954018250575268,0.966859337963402
0.967706622879037,0.64696223316913,0.932484608052426,0.96668232229679
0.961138478379858,0.74055829228243,0.936892380056433,0.9478991587177
0.961138478379858,0.655172413793103,0.939482357618121,0.962006785934378
0.9896004378763,0.759715380405036,0.940419492662668,0.96581510669193
0.984126984126984,0.672140120415982,0.937525089741623,0.968904478101811
0.968253968253968,0.60919540229885,0.937790288460371,0.950821075880724
0.966611932129173,0.673234811165846,0.940739411632568,0.965030577677878
0.962780514504652,0.721948549534756,0.935621752848095,0.954102465546499
0.984674329501916,0.652983032293377,0.942636570614591,0.971091252696206
0.967706622879037,0.731800766283525,0.948405960816322,0.961292720225191
0.954022988505747,0.655719759168035,0.943115866697659,0.961839926516296
0.972632731253421,0.65736179529283,0.939466833268331,0.962302547093933
0.972632731253421,0.65407772304324,0.947472097186716,0.969240562354034
0.969896004378763,0.608648056923919,0.927108392137168,0.911387728795416
0.967706622879037,0.822112753147236,0.943429941943693,0.962435857080371
0.963875205254516,0.610837438423645,0.933732570084353,0.960668802220917
0.976464148877942,0.769567597153804,0.947648030148722,0.971689087920164
0.9792008757526,0.735084838533114,0.931393886483278,0.965282260595356
0.9792008757526,0.721948549534756,0.933672827603109,0.95886305667564
0.964969896004379,0.800218938149973,0.953850481071977,0.971304013628053
0.970990695128626,0.616858237547893,0.925005077189323,0.954921881271872
0.972085385878489,0.780514504652436,0.95092963626039,0.971509531395392
0.968253968253968,0.68856048166393,0.943804610753257,0.968349897339396
0.972085385878489,0.753694581280788,0.936953121808714,0.962615748012888
0.970443349753695,0.790914066776136,0.952885058589958,0.967855616614964
0.972085385878489,0.648604269293924,0.942572064813349,0.956336793701222
0.962780514504652,0.659003831417625,0.947061994563698,0.970495915310276
0.974274767378216,0.708264915161467,0.945950911583276,0.960233438226492
0.963875205254516,0.659003831417625,0.951420110272472,0.963073024071059
0.988505747126437,0.679255610290093,0.956726043872225,0.977775076144871
0.986863711001642,0.805692391899288,0.953888751370211,0.973065684412304
0.963875205254516,0.729064039408867,0.940010804581114,0.967516421520113
0.964969896004379,0.557744937055282,0.917272328709697,0.949358344703799
0.974822112753147,0.729611384783799,0.94407136394889,0.970070202638344
0.9688013136289,0.610837438423645,0.938370165156445,0.964645643972542
0.960043787629994,0.665571975916804,0.935413353312188,0.95221064587394
0.981937602627258,0.778325123152709,0.943506582991245,0.967110370667505
0.960043787629994,0.752599890530925,0.952862914052412,0.963507728507721
0.983032293377121,0.703338806787083,0.950371287282471,0.96772896790356
