"cor.mean","cor.var","R2.loading","R2.intercept"
0.938149972632731,0.736726874657909,0.913591467082464,0.959429571353096
0.9688013136289,0.75424192665572,0.911725303066159,0.963274889914418
0.938697318007663,0.725779967159278,0.899503128300227,0.949296183607701
0.958949096880131,0.393541324575807,0.881802077678103,0.961338859084557
0.964969896004379,0.755883962780514,0.926680345620456,0.966183045868138
0.964422550629447,0.801860974274767,0.892106101531158,0.96477192811198
0.9688013136289,0.683634373289546,0.923904065367229,0.967819039987027
0.947454844006568,0.718117131910235,0.922462198056818,0.958129660732147
0.966611932129173,0.663929939792009,0.892856573317516,0.959438788243091
0.949096880131363,0.427476737821565,-0.372431827474031,0.958588321145677
0.97591680350301,0.611932129173508,0.871932898246687,0.959919066436531
0.968253968253968,0.388615216201423,0.905242034151151,0.968675010123063
0.950738916256157,0.212917350848385,-0.873029831266343,0.930148884430821
0.970990695128626,0.853311439518336,0.917224826035378,0.95306674601523
0.964969896004379,0.553366174055829,0.892980594217381,0.967216330518019
0.917350848385331,0.302681992337165,-0.774191987069462,0.929819008110399
0.952928297755884,0.670498084291188,0.900979212997695,0.954097686045991
0.961138478379858,0.632183908045977,0.893175946638692,0.955937877043782
0.967159277504105,0.845648604269294,0.931666616460301,0.966401929957592
0.944170771756978,0.372742200328407,0.664615193221194,0.958387423338891
0.956759715380405,0.594964422550629,0.908893607639908,0.964850961362431
0.95511767925561,0.767925561029009,0.869290218173105,0.949725714467518
0.956212370005473,0.534209085933224,0.414884680059365,0.957486306488142
0.954022988505747,0.807334428024083,0.932622748930095,0.957980227228904
0.949644225506294,0.646414887794198,0.926911059389217,0.968824520652576
0.9584017515052,0.748221127531472,0.888603697514432,0.959081755079433
0.969896004378763,0.806787082649152,0.925990241970503,0.96618128020911
0.964969896004379,0.434592227695676,0.838934539941793,0.963866239640956
0.969348659003831,0.650793650793651,0.895996321768405,0.966524942299502
0.956212370005473,0.665024630541872,0.857390517718504,0.937091832105434
0.941981390257252,0.360153256704981,0.87051599341647,0.956263276933255
0.960591133004926,0.521072796934866,0.877471985069308,0.969579383474926
0.957854406130268,0.600985221674877,0.899734432263028,0.95214368302748
0.961138478379858,0.87903667214012,0.933813932665013,0.962689684554071
0.9792008757526,0.681444991789819,0.914103792096971,0.952983715097028
0.961138478379858,0.718664477285167,0.917571620470186,0.959632332944034
0.984126984126984,0.769567597153804,0.917415971168724,0.96776093499865
0.9584017515052,0.744389709906951,0.89251015171904,0.954290108766369
0.984126984126984,0.660645867542419,0.919307707733212,0.972489321267411
0.956212370005473,0.617952928297756,0.853106826531096,0.959111906835549
0.940886699507389,0.487137383689108,0.879944135841057,0.948394586349689
0.940339354132458,0.412151067323481,-0.702415024790511,0.953209206829707
0.923371647509578,0.750410509031199,0.908068864485815,0.940366005616204
0.972632731253421,0.846195949644225,0.923449108461971,0.960148752274557
0.948549534756431,0.76464148877942,0.937733628148186,0.962941915039113
0.962233169129721,0.738368910782704,0.896326015192563,0.944621319389045
0.954570333880679,0.470169677066229,0.890869683266679,0.956423454118269
0.977558839627805,0.252326217843459,0.709362796291733,0.970867507855011
0.957307060755336,0.801313628899836,0.887300573185268,0.959712490130791
0.959496442255063,0.680897646414888,0.93040544554155,0.965329380728552
0.931034482758621,0.690749863163656,0.908552525531196,0.953337416145585
0.939244663382594,0.66776135741653,0.916322298312132,0.960967614600112
0.947454844006568,0.49151614668856,0.834920133141163,0.963571263120497
0.964422550629447,0.43240284619595,0.856461854142475,0.966712009027947
0.967706622879037,0.367816091954023,0.863818980122386,0.936314151797069
0.969348659003831,0.51231527093596,0.90261138586906,0.973711821842386
0.945265462506842,0.622331691297209,0.911068188520872,0.953804740492719
0.940339354132458,0.535303776683087,0.90765613615996,0.947159093376327
0.946360153256705,0.349753694581281,0.797516790119911,0.9511255426583
0.950191570881226,0.558839627805145,-0.384156195102048,0.953377146754058
0.960591133004926,0.611384783798577,-1.28539513092466,0.949614272268731
0.973180076628352,0.741652983032293,0.922685835702003,0.956267756438007
0.945812807881773,0.764094143404488,0.916295438495133,0.948381560469384
0.968253968253968,0.443897099069513,0.894878568065757,0.965980804309342
0.931581828133552,0.708264915161467,0.902476403215602,0.943869827263529
0.968253968253968,0.673782156540777,0.906579241606182,0.965900201449552
